ChartDate	ChartGUID	ChartName	CategoryName	SeriesName	All	גברים	נשים	עד 29	30-44	45-59	60 פלוס	חיפה וצפון	מרכז	תל אביב	ים ויוש	דרום	חילוני	מסורתי	דתי	חרדי	מתחת לממוצע	ממוצע	מעל לממוצע	תיכונית ומטה	על תיכונית	אקדמאית
08-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום המדיני		0.09813477470431942	0.1519733590632677	0.13762131212440082	0.15840234883634824	0.0919127731264579	0.13340119335356843	0.14218314167739016	0.10668508193290879	0.12817454273659706	0.2166139185717535	0.29011173377088934	0.10743847853154875	0.09537604005604015	0.06464780824395568	0.1651321631235027	0.08550787334291003	0.1286375956158692	0.06824231429501133	0.2723317804960693	0.08860211354590085	0.16254033147571148	0.16709351126144587
08-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום הביטחוני		0.5353231683245625	0.21262309993980347	0.25613166458373987	0.6385791860010303	0.4198660435215431	0.23524790376051916	0.18939728588532298	0.4596648309926444	0.2378132517394329	0.26957011015115495	0.5214536827334427	0.6386005294936642	0.22369201191511284	0.29490032144535383	0.36965664496748246	0.4028072357116471	0.4980140881233043	0.29392532392814763	0.39805644529762463	0.5850102033608163	0.3100144366415419	0.322839797753121
08-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום החברתי		0.23161221610946056	0.2077910552702696	0.26614766695917297	0.19098737639357102	0.23576711150020507	0.21804390423782968	0.4578163488969592	0.2983395262904042	0.23004121065294336	0.2173914389350102	0.16310655705146707	0.11948723262414254	0.2802897681740141	0.1758483143598683	0.11197040780923542	0.286420934853187	0.2681957696323224	0.13568832484751023	0.1576400495832786	0.2780067720007331	0.1489236630488467	0.35933760897747646
08-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום הכלכלי		0.3552698243204505	0.1654780412832739	0.2784598626467392	0.43541006279417244	0.41635441215940067	0.20877434417634744	0.13208807986873464	0.22055185129081142	0.2950011242003398	0.23338228428401245	0.34192223624135715	0.21658809560776215	0.4309199759614316	0.19809414768595715	0.12395818793258362	0.2782192849665158	0.3026598884005735	0.3447977174675241	0.19642311215807273	0.12053752106016473	0.42418789704023263	0.2391137533126528
08-12-2015	סיכויי השרדות	סיכויי הממשלה לשרוד מלוא הקדנציה			38.916576251030726	33.958689979324184	63.861528499087626	62.150094224829225	56.92004087355189	78.059578318324	78.3628895225571	76.82259388959694	74.77142413726665	28.18068184568666	46.12987145897932	84.14951767899585	46.09877504249208	73.66338203207127	52.05605773640879	64.93773296088824	30.008865250454637	72.8965744139579	59.30445600429094	90.12494311892061	27.001249290859104	52.869724805726406
01/12/2015	מנדטים להיום	מנדטים להיום	הליכוד		25																					
01/12/2015	מנדטים להיום	מנדטים להיום	יש עתיד		27																					
01/12/2015	מנדטים להיום	מנדטים להיום	המחנה הציוני		7																					
01/12/2015	מנדטים להיום	מנדטים להיום	הבית היהודי		12																					
01/12/2015	מנדטים להיום	מנדטים להיום	שס		6																					
01/12/2015	מנדטים להיום	מנדטים להיום	ישראל ביתנו		9																					
01/12/2015	מנדטים להיום	מנדטים להיום	יהדות התורה		8																					
01/12/2015	מנדטים להיום	מנדטים להיום	מרצ		5																					
01/12/2015	מנדטים להיום	מנדטים להיום	כולנו		9																					
01/12/2015	מנדטים להיום	מנדטים להיום	הרשימה המשותפת		12																					
																										
					120																					
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
