ChartDate	ChartGUID	ChartName	CategoryName	SeriesName	All	גברים	נשים	עד 29	30-44	45-59	60 פלוס	חיפה וצפון	מרכז	תל אביב	ים ויוש	דרום	חילוני	מסורתי	דתי	חרדי	מתחת לממוצע	ממוצע	מעל לממוצע	תיכונית ומטה	על תיכונית	אקדמאית
05-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום המדיני		0.20793340216853917	0.08393552288413048	0.13652005490361052	0.10233162477905593	0.12468503057109377	0.0984476722488784	0.21037602839225816	0.0813214529678698	0.05998902127160646	0.2349049234164474	0.26137094362338475	0.18208854892873205	0.17962406944108286	0.15247650664379536	0.19440275864132592	0.07094138822606383	0.15031776889412315	0.11227914716347011	0.14543700256421094	0.13759972523065128	0.1483626918656626	0.1143054666385093
05-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום הביטחוני		0.27208532624232	0.3401363982182419	0.49931386647715764	0.40858086440514024	0.35620718853747807	0.27859971570973796	0.36598023368397437	0.1807307223254495	0.3382439393288638	0.4913164682238462	0.3656673515189739	0.6393738953935744	0.19505432773985867	0.25898614928021035	0.7647111697703155	0.4507784060982956	0.30415900712302607	0.2848628221801149	0.2572982654339695	0.299983150698664	0.18919575948308612	0.17921531965162224
05-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום החברתי		0.16098662318160414	0.1502647378639027	0.11887973806984707	0.11543559801805435	0.26720830273044843	0.42410552730353535	0.2471729052320086	0.3083448055845084	0.4622190612566424	0.12201988989564354	0.25164634909488015	0.09313897580541952	0.21309207307520964	0.2270799385175681	0.11071202602351664	0.41473221064222265	0.14770695018453228	0.32472273244133615	0.31942373997299	0.10866362163870592	0.20633383588780607	0.2751270869191915
05-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום הכלכלי		0.2964268120009719	0.22012812197396447	0.24142972510435026	0.43646131644438757	0.2957810350794055	0.2114333217592636	0.08196154137582705	0.20259914158592202	0.2821299025148089	0.2849874195917215	0.30562799830254955	0.15983281176197575	0.1486775456928858	0.28532682745383203	0.052755622037217016	0.3204896566057305	0.1625137242651113	0.4235251022838219	0.22836978696447768	0.15516497881842076	0.40837037897856754	0.21716230330624178
05-12-2015	סיכויי השרדות	סיכויי הממשלה לשרוד מלוא הקדנציה			65.88483191633337	73.83543851870444	59.84792380427276	62.43551959245465	70.69182773700327	82.24013130737107	71.4466382693942	71.09215213093776	39.176012131644086	44.43034538620373	101.92550328327343	77.4894654889781	62.72984421413846	89.40976129553879	39.134966339213406	59.501525649754576	65.76366064767907	38.74037509072936	63.79520516054065	47.06271692182564	53.115966965406585	30.927707303030076
01/12/2015	מנדטים להיום	מנדטים להיום	הליכוד		25																					
01/12/2015	מנדטים להיום	מנדטים להיום	יש עתיד		27																					
01/12/2015	מנדטים להיום	מנדטים להיום	המחנה הציוני		6																					
01/12/2015	מנדטים להיום	מנדטים להיום	הבית היהודי		12																					
01/12/2015	מנדטים להיום	מנדטים להיום	שס		7																					
01/12/2015	מנדטים להיום	מנדטים להיום	ישראל ביתנו		9																					
01/12/2015	מנדטים להיום	מנדטים להיום	יהדות התורה		8																					
01/12/2015	מנדטים להיום	מנדטים להיום	מרצ		7																					
01/12/2015	מנדטים להיום	מנדטים להיום	כולנו		7																					
01/12/2015	מנדטים להיום	מנדטים להיום	הרשימה המשותפת		12																					
																										
					120																					
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
