ChartDate	ChartGUID	ChartName	CategoryName	SeriesName	All	גברים	נשים	עד 29	30-44	45-59	60 פלוס	חיפה וצפון	מרכז	תל אביב	ים ויוש	דרום	חילוני	מסורתי	דתי	חרדי	מתחת לממוצע	ממוצע	מעל לממוצע	תיכונית ומטה	על תיכונית	אקדמאית
07-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום המדיני		0.08464239920763625	0.13827031876891852	0.10169383830666723	0.0825782517549821	0.13489505745312277	0.16825796811065571	0.2913469012675828	0.19267493297875307	0.10248588102554385	0.15274932404559569	0.23059278802171843	0.16967384776216932	0.2222179052680036	0.09003465412013445	0.13526811311722525	0.038117949786734294	0.14920568704502035	0.121426347856979	0.2324230045783477	0.10347880064011888	0.20238838375908647	0.22117351211220698
07-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום הביטחוני		0.3076008452994659	0.22046499768054467	0.6054561505746167	0.2549221795182045	0.29434055623286876	0.21842491743802747	0.3688566111331668	0.34146257548823394	0.4906060559217647	0.16544382485433065	0.40385098341608205	0.3387216638152746	0.34763084502604663	0.22960668204973972	0.3537301482136274	0.2260376041706428	0.508141919724108	0.3395327574592979	0.29261970249298774	0.6031168466089354	0.1956023940011623	0.27420124524442124
07-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום החברתי		0.13530857970775434	0.15088077838811517	0.15595295929095843	0.21970360913174736	0.12168026144555473	0.3725553468003068	0.19263221749173573	0.26075990849844216	0.4602134836961213	0.14444553895104892	0.10476632054792799	0.16980616133834503	0.41538006336369027	0.13955918258335967	0.09458848275221032	0.31309674162711104	0.1437157108737433	0.1373614773654639	0.12519689346663654	0.1074215369924194	0.20367187879632118	0.38727298323580067
07-12-2015	הנושאים החשובים	הנושאים החשובים לטיפול	התחום הכלכלי		0.21114031092794402	0.322260052581191	0.2554860744763848	0.27793270822324345	0.37421856191580555	0.2633142113889288	0.13581056831774913	0.1523714793567273	0.3103411195956079	0.39658269904736576	0.19074197442797117	0.32459118606787474	0.16656512174908739	0.30416362784299217	0.1351412775586904	0.2240620387138539	0.2836679377997962	0.2885297605170151	0.22214112531504196	0.31332668328538277	0.32755365516271606	0.20057243409138292
07-12-2015	סיכויי השרדות	סיכויי הממשלה לשרוד מלוא הקדנציה			34.113029192376096	44.65914454045398	37.24225177403062	38.072145641865205	46.75802559637736	79.49777170408039	42.99355919249068	46.548350978445946	30.038140575404167	62.015065562470056	57.718494429893326	103.00377233588792	25.78226603804135	66.32047461289838	85.37242648567393	50.72818878327723	37.59096389843026	29.515272198790125	51.603109229981676	53.79938075282927	64.08445408851489	78.3149078666296
01/12/2015	מנדטים להיום	מנדטים להיום	הליכוד		25																					
01/12/2015	מנדטים להיום	מנדטים להיום	יש עתיד		27																					
01/12/2015	מנדטים להיום	מנדטים להיום	המחנה הציוני		7																					
01/12/2015	מנדטים להיום	מנדטים להיום	הבית היהודי		12																					
01/12/2015	מנדטים להיום	מנדטים להיום	שס		6																					
01/12/2015	מנדטים להיום	מנדטים להיום	ישראל ביתנו		9																					
01/12/2015	מנדטים להיום	מנדטים להיום	יהדות התורה		8																					
01/12/2015	מנדטים להיום	מנדטים להיום	מרצ		6																					
01/12/2015	מנדטים להיום	מנדטים להיום	כולנו		6																					
01/12/2015	מנדטים להיום	מנדטים להיום	הרשימה המשותפת		14																					
																										
					120																					
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
																										
